Transaction ID,Transaction Time,Sender ID,Receiver ID,Amount,Currency,Currency Hash,Currency Type,Amount [USD],Receiver Type,Label
0xf4df69902b2747a7174adbbc64ec1ea332e0c8a58960638a85c07930f86a12f2,2022-04-28 07:53:15 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.2,ETH,0x0000000000000000000000000000000000000000,,577.9184446,DEX,0
0x4b61d3ec91bd701d3ade780dd3913a42379625bf6367adcd99eddb940f9a34ec,2022-04-28 07:46:55 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x31efc4aeaa7c39e54a33fdc3c46ee2bd70ae0a09,2.03,ETH,0x0000000000000000000000000000000000000000,,5865.872213,Smart Contract,0
0x5e11fc9b7c1cce3502f6ce81fc613ca0002db5b9082fa2d5d55ab188e6924cf8,2022-04-28 06:53:53 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x31efc4aeaa7c39e54a33fdc3c46ee2bd70ae0a09,2.07,ETH,0x0000000000000000000000000000000000000000,,5981.455902,Smart Contract,0
0x4e760b66169bd0efebabc58138523b0525cfb8b593d39e976655e6e331426793,2022-04-28 05:52:25 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,2.12,ETH,0x0000000000000000000000000000000000000000,,6125.935513,Smart Contract,0
0x483fc782f498a3813b891c29ede91be40b135cc6a1554ac09588180fd283bcd3,2022-04-28 04:48:00 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x31efc4aeaa7c39e54a33fdc3c46ee2bd70ae0a09,2.15,ETH,0x0000000000000000000000000000000000000000,,6212.623279,Smart Contract,0
0x0b43ab94b30efcba50d2dc0781fb97ae974c2a871918376c772f32600f079cc3,2022-04-28 02:49:12 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,0.059,ETH,0x0000000000000000000000000000000000000000,,170.4859412,Smart Contract,0
0xad64be400217374167adfc689421bbdf3f9f26911d892cedeb9f3828640c0737,2022-04-28 02:46:00 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x31efc4aeaa7c39e54a33fdc3c46ee2bd70ae0a09,2.22,ETH,0x0000000000000000000000000000000000000000,,6414.894735,Smart Contract,0
0x3e03b683962ec36c04e4b036249731725daf7cf57b605c82b3565a0dae221bfe,2022-04-28 01:36:57 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x31efc4aeaa7c39e54a33fdc3c46ee2bd70ae0a09,2.28,ETH,0x0000000000000000000000000000000000000000,,6588.270268,Smart Contract,0
0x4d435c95dba9c19f2c30976fda586208183066c0538618c9e56aff0490116a1c,2022-04-27 23:56:55 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,2.3,ETH,0x0000000000000000000000000000000000000000,,6455.522323,Smart Contract,0
0x3ba79316c8e817204d012d23dd8baeb3b5d03c8405624a770673baa6d8d93c58,2022-04-27 23:02:03 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,5050,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x3ba79316c8e817204d012d23dd8baeb3b5d03c8405624a770673baa6d8d93c58,2022-04-27 23:02:03 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,5050,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,5044.806014,Token,0
0xd7f68e5ded1e3f4d9ffe25cd8931f7f8a21c7fcb766c10a2e368531ff3f4c345,2022-04-27 22:34:42 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,2.4,ETH,0x0000000000000000000000000000000000000000,,6736.197206,Smart Contract,0
0x1d98c266cf31d9b842cd5bc96114a622ae83cd9112cad3baa199facf869e46a7,2022-04-27 17:18:44 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,0.741211665,ETH,0x0000000000000000000000000000000000000000,,2080.394978,Smart Contract,0
0x2a3a89628140222633249c3833015d48accb1fb5fc2aef2a30afeeeed059c592,2022-04-27 14:45:57 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,2.5,ETH,0x0000000000000000000000000000000000000000,,7016.87209,Smart Contract,0
0xd02a87d58565ccccc2d99dbb497d90e51ac8d2a4ef26dbde2c6e083d34e6fb26,2022-04-27 10:11:28 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0.03,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,86.33252335,Smart Contract,0
0x63abb12bbda17490fc98b1a2daaaa98081da3e14afef290f0fb5305688597eae,2022-04-27 06:23:31 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,1386.920163,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x63abb12bbda17490fc98b1a2daaaa98081da3e14afef290f0fb5305688597eae,2022-04-27 06:23:31 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,1386.920163,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1385.493699,Token,0
0xc457ee4f084ea4f57faf19ff7fd1e1ae0cdc6d584e827d8e4b603573e9bcd66b,2022-04-27 04:57:30 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,2.8,ETH,0x0000000000000000000000000000000000000000,,7858.896741,Smart Contract,0
0x61820c29202cd0a40a92a77d88badadde1ee6176573b0299c2d79b9f360f0aec,2022-04-27 03:38:23 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,12,ETH,0x0000000000000000000000000000000000000000,,33680.98603,Smart Contract,0
0x79a9586cb147087952a2e37fd4a2243c5f849b445e41e6343f6a35d4d3d78ec6,2022-04-27 01:45:45 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.05,ETH,0x0000000000000000000000000000000000000000,,140.3374418,Smart Contract,0
0x0460d5df924ccaa2eb0ce9e9e4a1327acba93b3d751291a3c2beda30e705f711,2022-04-26 23:44:42 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,250.223976,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x0460d5df924ccaa2eb0ce9e9e4a1327acba93b3d751291a3c2beda30e705f711,2022-04-26 23:44:42 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,250.223976,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,249.7479881,Token,0
0x0460d5df924ccaa2eb0ce9e9e4a1327acba93b3d751291a3c2beda30e705f711,2022-04-26 23:44:42 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.09,ETH,0x0000000000000000000000000000000000000000,,270.7502712,Smart Contract,0
0x097aba4fcd0937f8fefd042396c81ad15ab72dfdb640b7d4077635a1d7dbc7d3,2022-04-26 20:50:58 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.14,ETH,0x0000000000000000000000000000000000000000,,421.1670886,Smart Contract,0
0x255aa2341665dc22d7c62590d4ff1b5c74be948980d3bf127e5e0129d820bd82,2022-04-26 18:29:48 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.3,ETH,0x0000000000000000000000000000000000000000,,902.5009041,Smart Contract,0
0xa0396dc14baab92d0c12b823a5ceff8ea1dc7e914278d86af3fb40b3bb91eae2,2022-04-26 16:08:40 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,0.05,ETH,0x0000000000000000000000000000000000000000,,150.4168174,Smart Contract,0
0x19c4ffcc120129f405a94b5d297ad2a0dd774d871612617f0eb6630277aa72a3,2022-04-26 12:58:45 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,66644.49435,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x19c4ffcc120129f405a94b5d297ad2a0dd774d871612617f0eb6630277aa72a3,2022-04-26 12:58:45 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,66644.49435,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,66517.72003,Token,0
0x8c7d7e15a5989851c278047cb65e597a35736f753c7ae025c66be9e044c8a731,2022-04-26 12:41:50 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,10.4,ETH,0x0000000000000000000000000000000000000000,,31286.69801,Smart Contract,0
0xc7222e048901378a898b3d0f8e400603b16055cede9ed6c7793d2f88a3470a30,2022-04-26 07:34:33 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,0.4,ETH,0x0000000000000000000000000000000000000000,,1203.334539,Smart Contract,0
0x1cff763d64bceb23c5d1c2ea3cd87951d228d1c0436d9bafac4d91eca78bc957,2022-04-26 05:30:47 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,1.085,ETH,0x0000000000000000000000000000000000000000,,3264.044937,Smart Contract,0
0x93214293fb69ddc9a53bb44f395da9761c5d293cfef6cac39a7118b73ab89197,2022-04-26 02:17:52 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x3666f603cc164936c1b87e207f36beba4ac5f18a,50000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,49904.88763,Smart Contract,0
0xc6bad329572f70050345a365e0fac580548769e68ca3f1bd3f0e8834163ebb61,2022-04-26 01:50:53 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x22b1cbb8d98a01a3b71d034bb899775a76eb1cc2,22.05942307,MATIC,0x7d1afa7b718fb893db30a3abc0cfc608aacfebb0,ERC20,28.30805044,Smart Contract,0
0x2426c8220e6f39b630e5bdd4d025aea3ccfffbb3b9406ce0177dcc6b12d85a5a,2022-04-25 18:33:03 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.5,ETH,0x0000000000000000000000000000000000000000,,1461.450933,Smart Contract,0
0x59a91c9fdcb90801b46e05239458cf361feb6f8defd54e4b5552beb499726199,2022-04-25 15:03:43 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,1.08205042,ETH,0x0000000000000000000000000000000000000000,,3162.727191,Smart Contract,0
0x66b0cc3bb405761e86cc090982e4d9070951a0ef5536e046d6e1338fb2433017,2022-04-25 10:04:22 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.054519141,ETH,0x0000000000000000000000000000000000000000,,159.3540989,Smart Contract,0
0xd13a8cafbce02aed5eaba9d03ff7869f438600601d4289a28b77721d8d4bd9d6,2022-04-25 05:27:33 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.51,ETH,0x0000000000000000000000000000000000000000,,1490.679951,Smart Contract,0
0x49468bfcd43ba4447bbc0f069397691601866fe84d80eca6a32907d87f5b8108,2022-04-25 01:00:23 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.001,ETH,0x0000000000000000000000000000000000000000,,2.922901865,Smart Contract,0
0x431f730ad7d50b88a95b8699f593ecfc90c9cf1f9fabc9a761d20ea733922fb3,2022-04-24 23:44:07 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.2,ETH,0x0000000000000000000000000000000000000000,,588.1375956,Smart Contract,0
0x6726023802e0180eb62065ed8fb1baca717e4041459244cdcd0b32a06ccff561,2022-04-24 22:08:22 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,1000,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x6726023802e0180eb62065ed8fb1baca717e4041459244cdcd0b32a06ccff561,2022-04-24 22:08:22 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,1000,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,998.5467219,Token,0
0x5f3344a1cecddfa6c372bab783b8b2e1ce50a7b987825970ce89d031db84cdf0,2022-04-24 20:12:33 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.057,ETH,0x0000000000000000000000000000000000000000,,167.6192147,Smart Contract,0
0xc474c1adb30452f7625b39309c728ad00886a555928bae1c4ff7eedf348ccca6,2022-04-24 18:17:59 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.1,ETH,0x0000000000000000000000000000000000000000,,294.0687978,Smart Contract,0
0x3ea93722029cb3a76291d510e9fb22c252d739ab2bb84f9ee82852da95ac92ef,2022-04-24 18:03:56 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,1152.497184,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1150.822285,Smart Contract,0
0x214c04cf43d9a81be45210156d38210eb8a746224459adf11c70e86c1b188153,2022-04-24 15:34:15 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.19,ETH,0x0000000000000000000000000000000000000000,,558.7307158,Smart Contract,0
0xf99da9deca26fb6d646433073fb8a0c883b336f6702f8449f1b015968feb1d3a,2022-04-24 15:04:03 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,1.2243,ETH,0x0000000000000000000000000000000000000000,,3600.284291,Smart Contract,0
0xec7955640273b418568b49d71e2a18d686f24578ed8eb9a35479841e351adb0b,2022-04-24 14:16:19 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,1.1,ETH,0x0000000000000000000000000000000000000000,,3234.756776,Smart Contract,0
0x56ddbe002cb40f3ccf9edc76a7d428a61d09019c8d022238679bda3be0ad89f0,2022-04-24 13:52:21 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.9,ETH,0x0000000000000000000000000000000000000000,,2646.61918,Smart Contract,0
0x4b04d1a2c460ef3f7643bb541b5e2ca127151077476b608c420eacc282cdf946,2022-04-24 12:28:04 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.12,ETH,0x0000000000000000000000000000000000000000,,352.8825573,Smart Contract,0
0xc3f4f333fe039e3b55dd405494711f4ed92401cb2715df5a7f2817a5ef50942a,2022-04-24 12:27:56 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,5.01,ETH,0x0000000000000000000000000000000000000000,,14732.84677,Smart Contract,0
0x92cb681985c5a250ad4424897edb0959433e16d9de12d4cf7be749a851a40421,2022-04-24 12:09:56 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,5,ETH,0x0000000000000000000000000000000000000000,,14703.43989,Smart Contract,0
0x7198affbc81424e9a62d9ff361b4b754f67e3b1afb35128a9a48523a755db3e1,2022-04-24 11:50:32 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.9,ETH,0x0000000000000000000000000000000000000000,,2646.61918,Smart Contract,0
0xf26484855da3886e156d23f4aba9a7a262e9bf2ab72445635f1ef473d2c3ee08,2022-04-24 11:10:05 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.18,ETH,0x0000000000000000000000000000000000000000,,529.323836,Smart Contract,0
0x37bba3e684d18b09febc3c8c1ea32579517f422b72c696070dc62bde9af00e29,2022-04-24 09:06:47 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.19,ETH,0x0000000000000000000000000000000000000000,,558.7307158,Smart Contract,0
0x6aa96ea183aa9b1efefe5cf6cc52abe2bc3a7d27dfc5de95650f3d5698587f9c,2022-04-24 05:51:17 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,5000,anyUSDT,0x22648c12acd87912ea1710357b1302c6a4154ebc,ERC20,0,Token,0
0x6aa96ea183aa9b1efefe5cf6cc52abe2bc3a7d27dfc5de95650f3d5698587f9c,2022-04-24 05:51:17 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x22648c12acd87912ea1710357b1302c6a4154ebc,5000,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,5006.195312,Token,0
0xf5c085f213e4f28fdf17ab7a3ea2ac830b5e1ea0bf9660e2d425b5162c131944,2022-04-24 04:32:46 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.098,ETH,0x0000000000000000000000000000000000000000,,288.1874218,Smart Contract,0
0xe08b78f392dc626b141aa9655aeae667576bee250cab6b78088efe343c10c709,2022-04-24 03:55:29 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x3d4cc8a61c7528fd86c55cfe061a78dcba48edd1,1578.986073,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,1581.609693,Smart Contract,0
0xe5b00a5239a1a451631c2d61eef2fdf9605714922462b481692103de055bf242,2022-04-23 23:29:35 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.541,ETH,0x0000000000000000000000000000000000000000,,1605.193139,Smart Contract,0
0xe257c2707bc262bf21508b49bf8fac1860d5c621d9666a91259ea2b0359fad8d,2022-04-23 13:29:31 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xba8da9dcf11b50b03fd5284f164ef5cdef910705,0.03,ETH,0x0000000000000000000000000000000000000000,,89.01255856,Smart Contract,0
0x5647b7eceb732f202d2f001df86a521eec55f7f011a963ce9cd6cde6054ff26b,2022-04-23 13:15:05 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0.1,WETH,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,ERC20,296.2522577,Smart Contract,0
0x94eb95a9f8968a353191c84eb5818c137dfc47e4e80e1fceca18fb2b86a5f39f,2022-04-23 12:49:26 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.08,ETH,0x0000000000000000000000000000000000000000,,237.3668228,Smart Contract,0
0x4faf4e542f794e9334cee881f78d393ca1a4133efab55ac0c373b320696f7a48,2022-04-23 11:26:45 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x3666f603cc164936c1b87e207f36beba4ac5f18a,95.644254,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,95.68107971,Smart Contract,0
0x4a8c3c1d84ed9e06059ad52999a417f3f490a0627cde22558406255506f2ebe5,2022-04-23 11:24:39 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.2,ETH,0x0000000000000000000000000000000000000000,,593.417057,Smart Contract,0
0x702ffa81a729bee255f72a52dc36a605f21a381ff6ada705b494f0fbf0883487,2022-04-23 09:32:34 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.019755691,ETH,0x0000000000000000000000000000000000000000,,58.61682007,Smart Contract,0
0x8fdc0b0cd9301777168c35629213cfe80e31cc15a9b377522c63ac16574992de,2022-04-23 09:13:29 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.031,ETH,0x0000000000000000000000000000000000000000,,91.97964384,Smart Contract,0
0xb5cd9087427db4fb347e6c3cafc1e1aa8c95b253e6a1320a392b252e28973b21,2022-04-23 08:57:59 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,509.331652,USDT,0xdac17f958d2ee523a2206206994597c13d831ec7,ERC20,509.750694,Smart Contract,0
0xe0b4e3e7b288b412cbb6a152525e6015237dc613ca5619893c2bfd30a17b6f20,2022-04-23 05:31:51 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,1.3,ETH,0x0000000000000000000000000000000000000000,,3857.210871,Smart Contract,0
0xc654e38ad651d3c6494d3a007cdde723ead9167cf8081a4a16463b7e73b5c78a,2022-04-23 05:29:35 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.32,ETH,0x0000000000000000000000000000000000000000,,949.4672913,Smart Contract,0
0xbc81f30a4793f32a9b133291b68ad487241233acf42237f3a5a99adc5ac0b6bb,2022-04-23 04:39:08 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x3d4cc8a61c7528fd86c55cfe061a78dcba48edd1,15,DAI,0x6b175474e89094c44da98b954eedeac495271d0f,ERC20,15.00902133,Smart Contract,0
0xbb3605009804947e3cbd5636a6e5643f3949af52524e3182f071e1097322f666,2022-04-23 04:10:51 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.01519975,ETH,0x0000000000000000000000000000000000000000,,45.09895456,Smart Contract,0
0x23adb4fe3eaaafeb06c397887a18ef5d5d3a6a97684ffc34ec0b56101d7825b8,2022-04-23 03:43:26 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,1589.091422,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
0x23adb4fe3eaaafeb06c397887a18ef5d5d3a6a97684ffc34ec0b56101d7825b8,2022-04-23 03:43:26 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,1589.091422,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1589.703267,Token,0
0x4d511662b9f28269fce42106d808fa8d7493db1fb3d3c7030851b6998ba9b796,2022-04-23 02:54:04 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.3,ETH,0x0000000000000000000000000000000000000000,,890.1255856,Smart Contract,0
0x03f0bf62bd7318263cf79bf2b740e68896deb5d087c2fd195ca9979eb5cec864,2022-04-23 02:04:14 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.1,ETH,0x0000000000000000000000000000000000000000,,296.7085285,Smart Contract,0
0x812b4843d6953f2a86c8a5d2b9ec471f75ef272c6cc2599d41fa4e5feee63d1e,2022-04-23 00:00:35 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x3666f603cc164936c1b87e207f36beba4ac5f18a,461.776034,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,461.9538307,Smart Contract,0
0x812b4843d6953f2a86c8a5d2b9ec471f75ef272c6cc2599d41fa4e5feee63d1e,2022-04-23 00:00:35 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x4b5ab61593a2401b1075b90c04cbcdd3f87ce011,256.8808177,LOOKS,0xf4d2888d29d722226fafa5d9b24f9164c092421e,ERC20,437.2320456,DEX,0
0x8a3d4883f83c62cec7e9dd7e0d48914160eabfcb103e901c49c96b5f64c4a28d,2022-04-22 22:51:21 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x3666f603cc164936c1b87e207f36beba4ac5f18a,1200,USDC,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,ERC20,1200.462033,Smart Contract,0
0xfd909ca3870f4948a30d74fcb12f5a29029f262c85918fb57d39d58d38e32b91,2022-04-22 21:41:21 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.1,ETH,0x0000000000000000000000000000000000000000,,298.7488876,Smart Contract,0
0x0b3314a06676c03fd9e71b4f24dff5303c91a14efda501b2db69b30a475e1f36,2022-04-22 19:40:44 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.015,ETH,0x0000000000000000000000000000000000000000,,44.81233314,Smart Contract,0
0xa60ca6ec247fd37556a96c5a57725bdbd27ec11c7ad0638ef426d9aab648e255,2022-04-22 14:18:10 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0xb8901acb165ed027e32754e0ffe830802919727f,0.5,ETH,0x0000000000000000000000000000000000000000,,1493.744438,Smart Contract,0
0x847502c8e446a738bc104e9cac24588f60883037d2ef142bbe1a9de491f9b7d2,2022-04-22 12:43:33 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x31efc4aeaa7c39e54a33fdc3c46ee2bd70ae0a09,0.03,ETH,0x0000000000000000000000000000000000000000,,89.62466628,Smart Contract,0
0xf44cb7b592ee27ba07995fae2ce1521a49c0040209472f665aca025751ee7419,2022-04-22 12:43:06 +0000,0x5a9fd7c39a6c488e715437d7b1f3c823d5596ed1,0x0000000000000000000000000000000000000000,300,anyUSDC,0x7ea2be2df7ba6e54b1a9c70676f668455e329d29,ERC20,0,Token,0
